frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
5,27,H,8.88050848,10.15664349,11.66143774,1,0.215940639377,-2.01805496216,0.57472205162,0.354433953762
5,28,H,10.21748289,11.29546907,11.14789392,1,0.223268091679,-0.298818647861,0.509045302868,0.203828409314
5,29,H,10.4635247,11.37169351,14.35922169,1,0.213238686323,1.80659556389,-1.10618185997,-0.89286917448
5,30,O,15.75391535,11.72042958,10.93638415,-2,-0.532665193081,-2.67308926582,-1.52324199677,0.719260692596
5,31,H,12.93644788,13.057244,13.08556688,1,0.234787911177,2.14014482498,-0.920054197311,-0.235368281603
5,32,O,13.90114612,12.75999345,13.27798342,-2,-0.423577487469,-3.68391299248,1.90702867508,1.76832818985
5,33,O,12.01013978,7.34806166,14.32972554,-2,-0.538803100586,0.79148119688,-1.21184277534,0.20304132998
5,34,H,12,12,12,1,0.171731233597,-0.343392014503,-0.120761200786,-0.129123091698
5,35,H,15.96847913,14.55896866,9.91833163,1,0.272939801216,0.813544034958,-2.34842658043,0.860093772411
5,36,H,11.58799093,8.25599358,14.53021844,1,0.123900011182,0.169798791409,-0.132322058082,-0.645075082779
5,37,H,12.13255409,9.60843868,8.91746796,1,0.228635042906,-4.05701446533,1.83564722538,2.07514357567
5,38,H,14.77465266,11.80508931,11.04082863,1,0.239680767059,0.94599634409,-1.02545583248,0.352009266615
5,39,H,9.80267937,14.17100733,12.31533251,1,0.220302194357,-1.25744891167,-1.25337147713,-0.177691608667
5,40,O,8.55381219,13.22022338,14.55900577,-2,-0.364946603775,-8.61518192291,-0.480095505714,-1.34002017975
5,41,H,12.69795818,8.81814581,12.92958839,1,0.217871248722,-0.0645546838641,-0.735298335552,0.782265305519
6,0,H,8.87799779,13.14824299,12.91037084,1,0.188832372427,-4.35613107681,-1.54029881954,4.72184610367
6,1,O,11.80599248,12.60569502,10.57941336,-2,-0.271857172251,1.73951435089,0.337050944567,0.506840348244
6,2,H,9.8094702,11.04120432,9.87146867,1,0.201515704393,1.1313072443,-2.93810725212,-3.47946691513
6,3,O,11.22457451,10.16807748,9.44682905,-2,-0.43340370059,0.482826352119,0.227410584688,1.42429172993
6,4,O,10.69856787,12.00897671,13.62397583,-2,-0.359409987926,1.72011315823,3.33419966698,-2.77391672134
6,5,O,9.56633754,11.64244884,10.48483938,-2,-0.446958452463,-0.0340861827135,2.27826476097,3.83650398254
6,6,H,9.28807677,12.67047065,14.88924504,1,0.209796726704,-3.09319019318,3.20972752571,0.522180318832
6,7,O,17.20480794,16.13278128,11.01176715,-2,-0.501408576965,1.89004194736,-1.05580484867,0.293787419796
6,8,H,11.59212337,12.79845955,9.66401508,1,0.237502530217,-0.31156951189,-1.13565075397,-1.0158700943
6,9,H,11.11861654,9.76949087,13.51987683,1,0.221109002829,-1.50093519688,0.0816659927368,-4.45835638046
6,10,O,9.33375914,13.39279182,12.20657995,-2,-0.448366641998,-0.521248996258,-3.49221038818,-8.89559841156
6,11,O,11.40800265,9.69193643,14.35570187,-2,-0.665190577507,0.339736551046,1.94165158272,4.89559793472
6,12,O,8.62051706,10.79329547,12.47882744,-2,-0.425828933716,3.95221877098,-1.02719712257,1.90548598766
6,13,H,16.75825246,13.88683011,9.16880447,1,0.263005912304,1.02436196804,-1.40170407295,-0.43173801899
6,14,H,11.44861013,6.92936028,13.70267605,1,0.251574456692,0.716276705265,1.33459460735,1.44596612453
6,15,O,7.5764002,10.97577292,14.90851678,-2,-0.32629057765,-3.65431857109,-1.74274599552,0.204576909542
6,16,H,13.67849785,13.10314575,14.21104861,1,0.240818470716,0.247628882527,-0.129035323858,1.49474787712
6,17,H,10.05670683,12.76206197,13.71620332,1,0.194218248129,1.58543848991,-0.148995399475,-1.50786685944
6,18,H,11.66344187,10.35589061,10.30159264,1,0.236763805151,-0.938415408134,-0.373561501503,0.266872644424
6,19,H,8.02134192,12.16801287,14.35572409,1,0.195153474808,-0.207965046167,3.00417995453,1.20349681377
6,20,O,12.88756863,9.45785223,12.19689328,-2,-0.4865655303,-0.0579107925296,0.638234555721,-0.949866652489
6,21,H,6.59627961,10.88328591,15.3104796,1,0.249090135098,3.37791872025,0.609304964542,-1.23322367668
6,22,H,16.39206644,15.61292289,10.94704424,1,0.248911052942,0.933386027813,0.787199795246,1.12874484062
6,23,H,12.87585895,10.37273284,12.54984988,1,0.246660679579,0.159678190947,-1.12270081043,0.612203001976
6,24,H,15.93306038,12.61758108,10.63969659,1,0.176478952169,0.384892910719,0.646775245667,-0.289296209812
6,25,H,9.68299416,10.87202275,12.67324916,1,0.194885522127,-3.77969145775,0.212120980024,1.40487778187
6,26,H,17.96718297,15.44158493,11.12759937,1,0.254261791706,-2.44070196152,1.77670073509,-0.298512458801
6,27,H,11.68537636,13.486982,10.8790335,1,0.247719809413,-0.306232124567,1.55410397053,1.21168720722
6,28,O,16.55753796,13.82439729,10.11227802,-2,-0.363010436296,0.0728683695197,1.8586294651,-2.16681003571
6,29,H,7.55903097,10.33674351,14.1453147,1,0.260592460632,0.433412492275,0.683515548706,0.593206465244
6,30,H,8.96064168,10.49221368,11.63992117,1,0.196171373129,-2.03448653221,-0.463928461075,-1.54484462738
6,31,H,10.2445728,11.48548693,11.23671319,1,0.232293426991,-2.17601442337,1.0602170229,-2.44034862518
6,32,H,10.3539198,11.60280472,14.34063549,1,0.220260962844,0.0809703618288,-4.44045305252,3.97335577011
6,33,O,15.74802419,11.76145364,10.98723701,-2,-0.546785235405,0.0697545260191,-2.04572224617,0.593432188034
6,34,H,13.05771487,13.23595378,12.89970033,1,0.240733608603,2.77948188782,-1.43124520779,1.08507597446
6,35,O,13.90788471,12.80777284,13.34228091,-2,-0.444388538599,-3.16023278236,1.53637349606,-2.5470085144
6,36,O,11.95412923,7.47504249,14.37372015,-2,-0.515554368496,2.18419933319,-7.60593700409,-2.15130853653
6,37,H,12,12,12,1,0.132340341806,-0.111748151481,-0.260205805302,0.366066634655
6,38,H,16.06898687,14.64704775,10.00832024,1,0.254851609468,-0.653901815414,-0.0931155160069,0.734287559986
6,39,H,11.60034343,8.29665601,14.5229024,1,0.152827948332,-2.29368662834,4.60651302338,0.376471817493
6,40,H,12.04444988,9.92517744,9.08284716,1,0.24095068872,1.45775640011,-1.10965394974,-2.11850094795
6,41,H,14.80931723,11.76111949,11.03576868,1,0.253775715828,-1.18716466427,-0.474678993225,0.370453357697
6,42,H,9.76123954,14.07946291,12.46836952,1,0.242535620928,3.98667788506,7.33307027817,2.38112425804
6,43,O,8.47543025,13.2852003,14.56597864,-2,-0.472864687443,2.03075456619,-5.6564874649,0.677841901779
6,44,H,12.73326648,8.83586373,12.94164907,1,0.222251117229,0.038412772119,0.637934923172,0.071510463953
7,0,O,11.81831918,12.74405495,10.57256721,-2,-0.286565363407,1.0305814743,2.17215943336,3.16118144989
7,1,H,9.81194021,11.07674442,9.8230769,1,0.209412544966,-0.0501245856285,0.363015592098,-0.201766341925
7,2,O,11.17069222,10.26457428,9.38727294,-2,-0.409062445164,0.265346080065,-0.135411784053,-0.352813482285
7,3,H,11.05926514,13.30640908,8.39870124,1,0.24324336648,-3.06575107574,0.507346630096,-2.87919592857
7,4,O,10.68456783,12.13677693,13.66459657,-2,-0.342434853315,1.60990905762,-1.05023992062,-0.813787579536
7,5,O,9.51466249,11.70962184,10.49446969,-2,-0.404656887054,-0.759842395782,0.684895515442,-1.45857107639
7,6,H,11.71027951,12.76183041,9.62836139,1,0.229102864861,-0.166306331754,-0.0695232003927,-0.358652204275
7,7,H,11.00474685,9.81788051,13.51413363,1,0.22362010181,-0.0673729926348,-0.154308453202,-0.0360327810049
7,8,O,11.41321905,9.80866005,14.3795022,-2,-0.526110947132,-0.789122641087,2.57833099365,0.0518649816513
7,9,H,10.49823815,14.21614346,7.2173414,1,0.235160276294,-0.69631934166,-1.99838900566,1.14877009392
7,10,O,8.59430311,10.87662394,12.48660632,-2,-0.499038815498,3.79442286491,-0.0694957375526,0.061392813921
7,11,H,16.75099385,13.97239439,9.12606984,1,0.273386627436,0.431247532368,-1.01041960716,0.970797836781
7,12,H,11.38759974,7.0531049,13.78792397,1,0.244107544422,-0.336420863867,-0.0668669044971,-0.0874451473355
7,13,O,10.23954406,13.37530814,7.74197955,-2,-0.447151988745,3.45936536789,1.80112290382,1.02916038036
7,14,H,13.64070222,13.21864339,14.21017144,1,0.249058797956,-0.332505166531,0.214812874794,1.23648512363
7,15,H,10.13844263,12.87569656,13.63586852,1,0.245221152902,-1.61312282085,2.56965923309,-0.332080602646
7,16,H,11.44323664,10.53903854,10.2474232,1,0.238333657384,-0.472817569971,-0.368690431118,1.87997841835
7,17,H,9.48697569,11.30153044,15.75692514,1,0.209236651659,1.18354856968,-0.574027955532,2.4325325489
7,18,O,12.83731083,9.54043207,12.17493788,-2,-0.469007015228,0.0265418589115,1.35640072823,-0.127633720636
7,19,O,10.34702821,11.17891165,16.30099635,-2,-0.481649816036,-0.486875236034,0.703577876091,-5.28640842438
7,20,H,12.86050559,10.47774295,12.5458827,1,0.238879531622,0.132701933384,-2.23335123062,0.306265115738
7,21,H,10.95816968,10.941936,15.32692406,1,0.191205590963,-0.634499788284,-1.72444927692,4.10866069794
7,22,H,16.01937404,12.69987376,10.58690206,1,0.161427631974,-1.22537446022,-2.28645157814,1.21917438507
7,23,H,9.57972079,11.1073522,12.7370537,1,0.190214902163,-3.25169181824,-0.764704346657,0.590062558651
7,24,H,11.58308824,13.61804728,11.0243699,1,0.254659712315,0.18959826231,-1.44326519966,-1.73849737644
7,25,O,16.55739129,13.93802701,10.09864101,-2,-0.360609769821,1.76814460754,-0.103776372969,-2.75323939323
7,26,H,8.9061373,10.81659337,11.52914542,1,0.169095486403,-2.30682182312,-0.295656979084,1.23551464081
7,27,H,10.1764572,11.74585111,11.17709425,1,0.240466833115,0.00164316594601,0.118003755808,-0.242961853743
7,28,H,10.26508578,11.67136962,14.4267225,1,0.20768404007,0.778427660465,-0.0565351843834,-0.639791429043
7,29,O,15.73908251,11.80266051,11.02213488,-2,-0.549705326557,0.314230114222,0.891099691391,-0.693113923073
7,30,H,13.30727966,13.36068342,12.73306612,1,0.247414886951,1.4866476059,-0.878168880939,1.44726753235
7,31,O,13.90293467,12.86262021,13.37756334,-2,-0.452672541142,-1.33449983597,0.619661927223,-2.76960420609
7,32,O,11.90580079,7.58337446,14.39040159,-2,-0.510255873203,0.720633208752,-0.898363351822,-0.151065543294
7,33,H,12,12,12,1,0.145824074745,0.0997607186437,-0.591789007187,0.910930633545
7,34,H,16.11243839,14.74659222,10.08698066,1,0.274954617023,-1.5075802803,2.37566995621,1.1787378788
7,35,H,11.52354415,8.55141457,14.49670236,1,0.097483754158,0.313714206219,-0.586822926998,0.161532625556
7,36,H,12.07165174,10.21855058,9.12674698,1,0.24312902987,1.33580172062,-0.824973225594,-1.87840569019
7,37,H,14.78160098,11.70371163,11.02447312,1,0.255304634571,0.279558449984,0.151237770915,-0.0142197534442
7,38,H,12.77224186,8.89221014,12.93406613,1,0.22129330039,-0.124775156379,1.07868814468,-0.31502366066
8,0,O,11.83158041,12.89026154,10.54586918,-2,-0.29040825367,0.780126869678,0.37116086483,1.56581091881
8,1,H,9.84103002,11.11952909,9.71182739,1,0.213861629367,-1.30372941494,2.4378592968,1.9594656229
8,2,O,11.11595021,10.36783076,9.2974136,-2,-0.361896276474,5.71560287476,1.05251371861,0.607718288898
8,3,O,10.67428014,12.26021819,13.67188895,-2,-0.359104037285,0.577507555485,-0.104483544827,-1.25779676437
8,4,O,9.45985438,11.78041594,10.47121996,-2,-0.377662956715,-0.543643176556,-1.23569047451,-4.27831983566
8,5,H,11.84389385,12.74434262,9.54914653,1,0.249836936593,-0.566034495831,1.4200438261,1.75931990147
8,6,H,10.88386517,9.89546637,13.44838659,1,0.232945144176,1.78996956348,0.380022823811,3.49759054184
8,7,O,11.41756461,9.9394001,14.37391334,-2,-0.362282574177,-2.81375336647,3.22117686272,-3.86784982681
8,8,O,8.58107999,10.96449859,12.46595396,-2,-0.515506267548,-2.28695106506,-1.24195599556,-2.0841012001
8,9,H,11.29610482,7.19070516,13.8422095,1,0.232900649309,-1.24132978916,-1.18623542786,-1.07414698601
8,10,H,13.58458407,13.39062935,14.2254292,1,0.246821567416,0.499017179012,-1.00869762897,-2.18854379654
8,11,H,10.22829258,13.09411313,13.48812409,1,0.245098218322,-0.485191822052,-0.140464216471,0.824974834919
8,12,H,11.20202066,10.72820855,10.23775384,1,0.237272471189,0.270794689655,-1.77623915672,-1.46568179131
8,13,H,9.45137168,11.47329558,15.87678572,1,0.213206827641,0.522673904896,-0.368394970894,1.13010239601
8,14,O,12.78932342,9.63039197,12.12121632,-2,-0.456549823284,0.0392897501588,-0.469361782074,-1.50051033497
8,15,O,10.34228336,11.2859415,16.26170105,-2,-0.507739961147,0.372321039438,-0.216148108244,-4.13399791718
8,16,H,12.85036371,10.48677786,12.51336754,1,0.238717600703,0.261520147324,0.864144384861,1.15017104149
8,17,H,10.92791311,10.84150801,15.22719172,1,0.164435848594,-0.705375134945,-1.24233877659,3.61851406097
8,18,H,16.05662241,12.72731565,10.53558287,1,0.250876009464,-1.85365915298,-2.96769714355,1.54579877853
8,19,H,9.34181492,11.3310003,12.82757841,1,0.204414099455,1.87995994091,0.882780432701,1.04898953438
8,20,H,11.52960486,13.71495045,11.05400466,1,0.253398537636,0.464016228914,-1.13778936863,-2.58138632774
8,21,H,8.7329054,11.14346951,11.43395995,1,0.142149671912,-0.902706980705,-0.655225872993,2.69163966179
8,22,H,10.13487588,12.04725643,11.06825741,1,0.243399307132,0.631796836853,0.16163122654,0.305310636759
8,23,H,10.24341243,11.72660412,14.4330733,1,0.209821328521,0.635613977909,1.7988820076,-0.961222827435
8,24,O,15.72953515,11.85456468,11.02925067,-2,-0.502697527409,0.432369202375,2.10365724564,-1.27423250675
8,25,H,13.62469057,13.45680438,12.5990231,1,0.250920772552,0.407818615437,0.000195913016796,1.0853716135
8,26,O,13.89306932,12.92365303,13.37492898,-2,-0.444734275341,-1.12350153923,0.910922944546,0.833825945854
8,27,O,11.86328941,7.69169993,14.37652753,-2,-0.556890368462,1.00537848473,1.52592039108,0.659898996353
8,28,H,12,12,12,1,0.117405653,-0.0721962302923,-0.0340474843979,0.72995197773
8,29,H,11.45393126,8.83525689,14.43603677,1,0.0654373168945,1.0484944582,-3.01162266731,0.929458856583
8,30,H,12.1984709,10.47127209,9.03265798,1,0.234866499901,-4.62539148331,-0.820657491684,0.705169916153
8,31,H,14.75747537,11.67453149,10.98380411,1,0.264498770237,1.41876637936,0.81380957365,-0.316794902086
8,32,H,12.81117349,9.02267043,12.87720681,1,0.223187461495,-0.22957354784,-0.327672243118,0.335500746965
9,0,H,8.74997455,13.17411827,12.69360411,1,0.233443498611,-1.42541265488,-0.653214335442,0.81193202734
9,1,O,11.86101153,13.02222293,10.50205584,-2,-0.357624202967,2.41588044167,-4.40137338638,-0.203519850969
9,2,H,9.83458401,11.27457135,9.67095667,1,0.200259461999,-1.68986284733,1.67487835884,0.777028560638
9,3,O,11.09390635,10.4658485,9.18539792,-2,-0.411070674658,4.42086553574,1.38709592819,0.840944468975
9,4,O,10.68251663,12.36470086,13.65373638,-2,-0.417878508568,2.76323652267,2.47292041779,-3.30801391602
9,5,O,9.42027602,11.83348835,10.4121453,-2,-0.398655593395,2.27766871452,0.707069039345,-1.16219985485
9,6,H,11.99847586,12.79875759,9.54097688,1,0.24845379591,-0.882163226604,1.69419717789,1.59801268578
9,7,H,10.86951864,10.00889995,13.52824031,1,0.249932378531,0.177621334791,0.790806829929,0.429460138083
9,8,O,9.36974213,13.66080522,12.1916867,-2,-0.383302807808,2.84852218628,4.70091438293,1.26986348629
9,9,O,11.4298003,10.06927332,14.33132423,-2,-0.321826040745,-1.25767791271,2.24942851067,-0.819317340851
9,10,O,8.5807492,11.04037952,12.41654807,-2,-0.508496403694,-0.889290988445,0.494112670422,0.470763981342
9,11,H,10.28718265,5.89324665,15.1421195,1,0.262475967407,0.589926421642,0.0876896828413,0.393957108259
9,12,H,11.18625826,7.27355227,13.83529184,1,0.205837994814,1.23047208786,0.858584523201,0.449077218771
9,13,H,9.93013444,6.53614604,13.87414075,1,0.261673748493,1.63811612129,1.96788918972,-3.98838305473
9,14,H,10.79225136,16.32809766,10.62708098,1,0.22666721046,-0.498278409243,0.878570973873,1.48943126202
9,15,H,13.54943164,13.53740736,14.10816091,1,0.259642601013,0.543464779854,-0.91516661644,-1.68812596798
9,16,H,10.34474478,13.26875422,13.34248751,1,0.211043566465,0.191876381636,-3.14516544342,1.62902879715
9,17,H,11.00121533,10.84090778,10.13494152,1,0.242110550404,1.4070892334,-1.96043777466,-1.78925001621
9,18,H,9.4423978,11.59603666,16.05242706,1,0.23080021143,-0.847311317921,-0.219989418983,0.0130745247006
9,19,O,12.75934906,9.70568225,12.03913646,-2,-0.465704202652,0.0997626036406,0.00533470511436,-0.748197853565
9,20,O,10.35655895,11.38473761,16.18357221,-2,-0.587689936161,1.66949796677,-0.985764861107,-1.83724141121
9,21,H,10.39192941,16.50262567,12.53073907,1,0.250985980034,2.30994653702,-3.91232395172,0.715906500816
9,22,H,12.86789255,10.53742986,12.48725905,1,0.237475767732,0.279178917408,0.985501348972,0.339317142963
9,23,H,10.87496358,10.64255643,15.24640067,1,0.155755415559,-0.984018981457,0.721229910851,1.63368475437
9,24,H,9.2124363,11.56720014,12.94847817,1,0.199671238661,-0.446502000093,-0.915476083755,-1.19429171085
9,25,H,10.75814849,15.69959988,13.79025949,1,0.238589808345,0.920475959778,-0.736619412899,-1.0506349802
9,26,H,9.25315992,17.29508422,7.95819497,1,0.27307510376,-0.698636472225,-0.946629941463,-0.79474812746
9,27,O,9.36104762,14.26709504,9.90938144,-2,-0.459980458021,2.81922864914,6.14200401306,-1.09350061417
9,28,H,11.54639264,13.77159448,10.93202999,1,0.248308971524,-0.596473157406,2.98922419548,-0.526624619961
9,29,H,9.5681515,13.8990848,10.76401908,1,0.159016817808,-1.10254776478,-0.620424151421,0.342595487833
9,30,O,10.95909935,15.5271548,12.81039155,-2,-0.228791713715,-3.10730028152,4.89442539215,1.34187448025
9,31,H,8.54799857,11.42565922,11.45167936,1,0.169662058353,0.492627590895,-1.14233469963,2.33838129044
9,32,O,9.56504521,6.16669384,14.58948794,-2,-0.512192845345,-3.05811548233,-2.4491276741,3.70532011986
9,33,H,10.15807447,12.33992659,10.94111909,1,0.229913175106,-2.40439343452,-2.08970713615,-1.94617033005
9,34,H,10.28139182,11.85739029,14.32070925,1,0.207055881619,-0.78982681036,-0.205132484436,2.7036819458
9,35,H,13.94844853,13.54384272,12.50097296,1,0.259600400925,-0.134794771671,-1.0389559269,2.44058775902
9,36,H,11.28927747,16.16272542,9.32466437,1,0.221327245235,2.31814265251,-1.12783420086,2.03536081314
9,37,O,13.89679026,12.97754532,13.35049002,-2,-0.471665173769,-0.607620298862,1.80056166649,-1.06655287743
9,38,O,11.8415298,7.79412061,14.34015227,-2,-0.61430990696,-0.238231867552,-0.945100069046,-0.969360411167
9,39,H,12,12,12,1,0.0815010666847,-0.255441606045,0.494718849659,0.377456575632
9,40,O,11.63711022,16.05853059,10.30154144,-2,-0.364401757717,-0.783331334591,0.413650006056,-3.54041337967
9,41,H,9.89434958,15.23255592,10.13939874,1,0.193783789873,-3.13349914551,-4.7162976265,-1.68561804295
9,42,H,11.45713705,9.02849291,14.38575175,1,0.117739588022,0.88043910265,-2.66333031654,1.19810569286
9,43,H,12.13724015,10.65826771,8.94799795,1,0.240088820457,-4.03000307083,-1.0368642807,0.954054117203
9,44,H,10.54881446,17.32031732,8.83051124,1,0.26125767827,-1.85793888569,1.72035229206,-1.20846581459
9,45,H,10.0163902,14.51398392,12.66771739,1,0.198958605528,-2.5893778801,-1.93245589733,-1.76307761669
9,46,O,9.77096216,17.86446119,8.49646313,-2,-0.500245690346,2.24561357498,-0.170857518911,1.69343209267
9,47,H,12.85872909,9.14689241,12.81193516,1,0.227727711201,-0.23160238564,-1.2005777359,0.391375184059
10,0,H,14.81221844,13.76290567,13.51855305,1,0.235210686922,0.0240903124213,1.0752453804,0.293953478336
10,1,O,12.52191997,12.84902002,12.05831545,-2,-0.156528055668,-2.17212247849,0.169477328658,1.91339600086
10,2,H,13.15487198,10.38885054,10.43237753,1,0.185769617558,-1.35836970806,2.99013614655,-1.32450485229
10,3,H,12,12,12,1,0.279347151518,1.32613396645,-1.01741909981,-2.24568986893
10,4,H,13.15777592,10.10218723,13.43794259,1,0.258336365223,0.284564942122,-3.47589826584,-1.09785401821
10,5,H,12.6624249,13.54064333,11.40239425,1,0.28601616621,0.189967468381,-0.710411310196,-1.17815816402
10,6,H,13.73666696,10.89102692,14.73440827,1,0.25871104002,-1.17477500439,-0.717927277088,-1.71571266651
