frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
5,27,H,8.88050848,10.15664349,11.66143774,1,0.215940639377,-2.01805496216,0.574721336365,0.354433685541
5,28,H,10.21748289,11.29546907,11.14789392,1,0.223268061876,-0.298818945885,0.509045243263,0.203828513622
5,29,H,10.4635247,11.37169351,14.35922169,1,0.213238626719,1.80659544468,-1.10618209839,-0.892869234085
5,30,O,15.75391535,11.72042958,10.93638415,-2,-0.532665133476,-2.67308998108,-1.52324259281,0.719260752201
5,31,H,12.93644788,13.057244,13.08556688,1,0.234787911177,2.1401450634,-0.920054137707,-0.235368162394
5,32,O,13.90114612,12.75999345,13.27798342,-2,-0.423577427864,-3.6839132309,1.90702843666,1.76832795143
5,33,O,12.01013978,7.34806166,14.32972554,-2,-0.538803040981,0.791481018066,-1.21184206009,0.20304018259
5,34,H,12,12,12,1,0.171731516719,-0.343392133713,-0.120761349797,-0.129124611616
5,35,H,15.96847913,14.55896866,9.91833163,1,0.272939801216,0.813544809818,-2.34842681885,0.860093772411
5,36,H,11.58799093,8.25599358,14.53021844,1,0.123899951577,0.169798731804,-0.1323222965,-0.645073950291
5,37,H,12.13255409,9.60843868,8.91746796,1,0.228635042906,-4.05701446533,1.83564710617,2.07514357567
5,38,H,14.77465266,11.80508931,11.04082863,1,0.239680752158,0.945996642113,-1.02545595169,0.352009505033
5,39,H,9.80267937,14.17100733,12.31533251,1,0.220302164555,-1.25744891167,-1.25337135792,-0.177691727877
5,40,O,8.55381219,13.22022338,14.55900577,-2,-0.364946693182,-8.61518192291,-0.480093866587,-1.34002113342
5,41,H,12.69795818,8.81814581,12.92958839,1,0.217871263623,-0.0645549669862,-0.735298216343,0.782265901566
6,0,H,8.87799779,13.14824299,12.91037084,1,0.188832372427,-4.35613203049,-1.54029965401,4.72184801102
6,1,O,11.80599248,12.60569502,10.57941336,-2,-0.271857261658,1.73951494694,0.337051600218,0.506839334965
6,2,H,9.8094702,11.04120432,9.87146867,1,0.201515644789,1.13130736351,-2.93810677528,-3.47946572304
6,3,O,11.22457451,10.16807748,9.44682905,-2,-0.433403730392,0.482825875282,0.227410301566,1.42429196835
6,4,O,10.69856787,12.00897671,13.62397583,-2,-0.359409928322,1.72011291981,3.33419942856,-2.77391529083
6,5,O,9.56633754,11.64244884,10.48483938,-2,-0.44695854187,-0.0340871959925,2.27826523781,3.83650350571
6,6,H,9.28807677,12.67047065,14.88924504,1,0.209796771407,-3.09318971634,3.20972704887,0.522180438042
6,7,O,17.20480794,16.13278128,11.01176715,-2,-0.501408576965,1.89004206657,-1.05580425262,0.293787330389
6,8,H,11.59212337,12.79845955,9.66401508,1,0.237502545118,-0.311569601297,-1.13565087318,-1.01586949825
6,9,H,11.11861654,9.76949087,13.51987683,1,0.221109002829,-1.5009355545,0.0816660299897,-4.45835781097
6,10,O,9.33375914,13.39279182,12.20657995,-2,-0.448366552591,-0.521247446537,-3.49220943451,-8.89559936523
6,11,O,11.40800265,9.69193643,14.35570187,-2,-0.665190577507,0.339736640453,1.94165277481,4.8955988884
6,12,O,8.62051706,10.79329547,12.47882744,-2,-0.425828933716,3.95222043991,-1.02719688416,1.9054864645
6,13,H,16.75825246,13.88683011,9.16880447,1,0.263005942106,1.02436208725,-1.40170419216,-0.431738078594
6,14,H,11.44861013,6.92936028,13.70267605,1,0.251574516296,0.716276466846,1.33459472656,1.4459656477
6,15,O,7.5764002,10.97577292,14.90851678,-2,-0.326290547848,-3.6543200016,-1.74274730682,0.204577192664
6,16,H,13.67849785,13.10314575,14.21104861,1,0.240818500519,0.247628957033,-0.129035234451,1.49474811554
6,17,H,10.05670683,12.76206197,13.71620332,1,0.194218277931,1.58543801308,-0.148995235562,-1.50786709785
6,18,H,11.66344187,10.35589061,10.30159264,1,0.236763864756,-0.938415288925,-0.373561531305,0.266872555017
6,19,H,8.02134192,12.16801287,14.35572409,1,0.195153474808,-0.207964226604,3.00418257713,1.20349752903
6,20,O,12.88756863,9.45785223,12.19689328,-2,-0.4865655303,-0.0579110682011,0.638234257698,-0.949866890907
6,21,H,6.59627961,10.88328591,15.3104796,1,0.249090105295,3.37791967392,0.609304726124,-1.23322379589
6,22,H,16.39206644,15.61292289,10.94704424,1,0.248911052942,0.933385968208,0.787199735641,1.12874484062
6,23,H,12.87585895,10.37273284,12.54984988,1,0.246660709381,0.159678369761,-1.12270057201,0.612203121185
6,24,H,15.93306038,12.61758108,10.63969659,1,0.176478967071,0.384893149137,0.646775484085,-0.289296358824
6,25,H,9.68299416,10.87202275,12.67324916,1,0.194885551929,-3.77969288826,0.212120816112,1.40487706661
6,26,H,17.96718297,15.44158493,11.12759937,1,0.254261791706,-2.4407017231,1.77670025826,-0.298512220383
6,27,H,11.68537636,13.486982,10.8790335,1,0.247719764709,-0.306232273579,1.5541036129,1.21168708801
6,28,O,16.55753796,13.82439729,10.11227802,-2,-0.363010436296,0.0728680193424,1.8586294651,-2.16681003571
6,29,H,7.55903097,10.33674351,14.1453147,1,0.260592341423,0.433411896229,0.683515608311,0.593206703663
6,30,H,8.96064168,10.49221368,11.63992117,1,0.196171343327,-2.03448605537,-0.463928341866,-1.54484510422
6,31,H,10.2445728,11.48548693,11.23671319,1,0.232293426991,-2.17601442337,1.06021690369,-2.4403488636
6,32,H,10.3539198,11.60280472,14.34063549,1,0.220260947943,0.0809704363346,-4.44045257568,3.97335481644
6,33,O,15.74802419,11.76145364,10.98723701,-2,-0.546785116196,0.0697539150715,-2.04572176933,0.593432188034
6,34,H,13.05771487,13.23595378,12.89970033,1,0.240733683109,2.7794816494,-1.43124496937,1.08507609367
6,35,O,13.90788471,12.80777284,13.34228091,-2,-0.444388628006,-3.16023254395,1.53637361526,-2.54700827599
6,36,O,11.95412923,7.47504249,14.37372015,-2,-0.515554428101,2.18419957161,-7.60593700409,-2.15130901337
6,37,H,12,12,12,1,0.132340282202,-0.11174787581,-0.260206133127,0.366066038609
6,38,H,16.06898687,14.64704775,10.00832024,1,0.254851639271,-0.6539016366,-0.0931158065796,0.734287619591
6,39,H,11.60034343,8.29665601,14.5229024,1,0.152827888727,-2.29368662834,4.60651159286,0.376472264528
6,40,H,12.04444988,9.92517744,9.08284716,1,0.240950629115,1.45775711536,-1.10965418816,-2.11850118637
6,41,H,14.80931723,11.76111949,11.03576868,1,0.253775715828,-1.18716406822,-0.474679380655,0.370453357697
6,42,H,9.76123954,14.07946291,12.46836952,1,0.242535620928,3.98667740822,7.33306980133,2.38112401962
6,43,O,8.47543025,13.2852003,14.56597864,-2,-0.47286465764,2.03075385094,-5.65648841858,0.677841246128
6,44,H,12.73326648,8.83586373,12.94164907,1,0.222251117229,0.0384128428996,0.637934803963,0.0715104714036
7,0,O,11.81831918,12.74405495,10.57256721,-2,-0.286565333605,1.03058135509,2.17215871811,3.16118097305
7,1,H,9.81194021,11.07674442,9.8230769,1,0.209412515163,-0.0501245111227,0.363015890121,-0.201766178012
7,2,O,11.17069222,10.26457428,9.38727294,-2,-0.409062564373,0.265345990658,-0.135411605239,-0.352813184261
7,3,H,11.05926514,13.30640908,8.39870124,1,0.24324336648,-3.06575083733,0.507346451283,-2.87919569016
7,4,O,10.68456783,12.13677693,13.66459657,-2,-0.342434883118,1.6099088192,-1.05023956299,-0.81378775835
7,5,O,9.51466249,11.70962184,10.49446969,-2,-0.404656976461,-0.759842395782,0.684895157814,-1.45857131481
7,6,H,11.71027951,12.76183041,9.62836139,1,0.229102954268,-0.166306018829,-0.0695231556892,-0.358651220798
7,7,H,11.00474685,9.81788051,13.51413363,1,0.223620086908,-0.067373290658,-0.154308244586,-0.0360330045223
7,8,O,11.41321905,9.80866005,14.3795022,-2,-0.526111006737,-0.789122641087,2.57832860947,0.0518657565117
7,9,H,10.49823815,14.21614346,7.2173414,1,0.235160306096,-0.696319460869,-1.99838912487,1.14877009392
7,10,O,8.59430311,10.87662394,12.48660632,-2,-0.499038785696,3.79442381859,-0.0694956481457,0.061392173171
7,11,H,16.75099385,13.97239439,9.12606984,1,0.273386657238,0.431247472763,-1.01041936874,0.970797300339
7,12,H,11.38759974,7.0531049,13.78792397,1,0.24410751462,-0.336420893669,-0.0668668299913,-0.0874449834228
7,13,O,10.23954406,13.37530814,7.74197955,-2,-0.447151869535,3.45936465263,1.80112338066,1.02915966511
7,14,H,13.64070222,13.21864339,14.21017144,1,0.249058783054,-0.332505226135,0.214812964201,1.23648560047
7,15,H,10.13844263,12.87569656,13.63586852,1,0.245221167803,-1.61312258244,2.56965970993,-0.332080632448
7,16,H,11.44323664,10.53903854,10.2474232,1,0.23833373189,-0.472817629576,-0.368690431118,1.87997841835
7,17,H,9.48697569,11.30153044,15.75692514,1,0.209236636758,1.18354904652,-0.574028015137,2.4325325489
7,18,O,12.83731083,9.54043207,12.17493788,-2,-0.469007045031,0.0265419110656,1.35640025139,-0.127635523677
7,19,O,10.34702821,11.17891165,16.30099635,-2,-0.481649786234,-0.486875236034,0.703577756882,-5.28640937805
7,20,H,12.86050559,10.47774295,12.5458827,1,0.238879516721,0.132702171803,-2.23335075378,0.30626565218
7,21,H,10.95816968,10.941936,15.32692406,1,0.191205620766,-0.634499788284,-1.72444927692,4.10866212845
7,22,H,16.01937404,12.69987376,10.58690206,1,0.161427497864,-1.22537481785,-2.28645253181,1.21917486191
7,23,H,9.57972079,11.1073522,12.7370537,1,0.190214887261,-3.25169229507,-0.764704525471,0.590062618256
7,24,H,11.58308824,13.61804728,11.0243699,1,0.254659712315,0.189598172903,-1.44326531887,-1.73849749565
7,25,O,16.55739129,13.93802701,10.09864101,-2,-0.360609829426,1.76814460754,-0.103776700795,-2.75323915482
7,26,H,8.9061373,10.81659337,11.52914542,1,0.169095486403,-2.30682229996,-0.295656979084,1.23551499844
7,27,H,10.1764572,11.74585111,11.17709425,1,0.24046677351,0.00164334475994,0.118003860116,-0.242961525917
7,28,H,10.26508578,11.67136962,14.4267225,1,0.20768404007,0.778428018093,-0.0565355569124,-0.63979101181
7,29,O,15.73908251,11.80266051,11.02213488,-2,-0.549705326557,0.314229995012,0.891100168228,-0.693114280701
7,30,H,13.30727966,13.36068342,12.73306612,1,0.247414857149,1.48664784431,-0.878169476986,1.44726777077
7,31,O,13.90293467,12.86262021,13.37756334,-2,-0.452672541142,-1.33450007439,0.619662046432,-2.76960468292
7,32,O,11.90580079,7.58337446,14.39040159,-2,-0.510255753994,0.720633864403,-0.898366570473,-0.151066064835
7,33,H,12,12,12,1,0.145824074745,0.0997606664896,-0.591788649559,0.910929858685
7,34,H,16.11243839,14.74659222,10.08698066,1,0.274954617023,-1.50758016109,2.37567067146,1.17873752117
7,35,H,11.52354415,8.55141457,14.49670236,1,0.097483754158,0.313713461161,-0.586818158627,0.161532521248
7,36,H,12.07165174,10.21855058,9.12674698,1,0.24312902987,1.33580195904,-0.824973165989,-1.8784058094
7,37,H,14.78160098,11.70371163,11.02447312,1,0.255304694176,0.279558569193,0.1512375772,-0.0142197012901
7,38,H,12.77224186,8.89221014,12.93406613,1,0.22129330039,-0.124775215983,1.07868754864,-0.315022706985
8,0,O,11.83158041,12.89026154,10.54586918,-2,-0.290408343077,0.780127167702,0.371161282063,1.56580984592
8,1,H,9.84103002,11.11952909,9.71182739,1,0.213861629367,-1.30372881889,2.43785905838,1.95946609974
8,2,O,11.11595021,10.36783076,9.2974136,-2,-0.361896157265,5.71560382843,1.05251383781,0.60771894455
8,3,O,10.67428014,12.26021819,13.67188895,-2,-0.359104186296,0.577507734299,-0.104483693838,-1.25779700279
8,4,O,9.45985438,11.78041594,10.47121996,-2,-0.377662986517,-0.543643951416,-1.23569154739,-4.27832078934
8,5,H,11.84389385,12.74434262,9.54914653,1,0.249836921692,-0.566034376621,1.42004370689,1.75932002068
8,6,H,10.88386517,9.89546637,13.44838659,1,0.23294518888,1.7899698019,0.380023002625,3.497590065
8,7,O,11.41756461,9.9394001,14.37391334,-2,-0.362282603979,-2.81375312805,3.2211766243,-3.86784958839
8,8,O,8.58107999,10.96449859,12.46595396,-2,-0.515506148338,-2.28695130348,-1.24195659161,-2.08410072327
8,9,H,11.29610482,7.19070516,13.8422095,1,0.232900649309,-1.24133086205,-1.18623626232,-1.07414782047
8,10,H,13.58458407,13.39062935,14.2254292,1,0.246821582317,0.499017179012,-1.00869762897,-2.18854355812
8,11,H,10.22829258,13.09411313,13.48812409,1,0.245098143816,-0.485191881657,-0.140464127064,0.824974834919
8,12,H,11.20202066,10.72820855,10.23775384,1,0.237272500992,0.270794302225,-1.77623975277,-1.46568191051
8,13,H,9.45137168,11.47329558,15.87678572,1,0.213206872344,0.522673666477,-0.368394553661,1.1301022768
8,14,O,12.78932342,9.63039197,12.12121632,-2,-0.456549853086,0.0392896458507,-0.46936237812,-1.50051009655
8,15,O,10.34228336,11.2859415,16.26170105,-2,-0.507739961147,0.372321546078,-0.216149151325,-4.13399791718
8,16,H,12.85036371,10.48677786,12.51336754,1,0.238717630506,0.261520087719,0.864145159721,1.15017104149
8,17,H,10.92791311,10.84150801,15.22719172,1,0.164435863495,-0.705375730991,-1.24233722687,3.61851549149
8,18,H,16.05662241,12.72731565,10.53558287,1,0.250876069069,-1.85365915298,-2.96769738197,1.54579889774
8,19,H,9.34181492,11.3310003,12.82757841,1,0.204414084554,1.87996029854,0.882781028748,1.0489897728
8,20,H,11.52960486,13.71495045,11.05400466,1,0.253398478031,0.464016258717,-1.13778913021,-2.58138561249
8,21,H,8.7329054,11.14346951,11.43395995,1,0.142149716616,-0.902707338333,-0.655225872993,2.69163894653
8,22,H,10.13487588,12.04725643,11.06825741,1,0.243399232626,0.631797134876,0.161631703377,0.305311113596
8,23,H,10.24341243,11.72660412,14.4330733,1,0.209821343422,0.6356138587,1.79888212681,-0.961223006248
8,24,O,15.72953515,11.85456468,11.02925067,-2,-0.502697467804,0.432368904352,2.10365748405,-1.27423286438
8,25,H,13.62469057,13.45680438,12.5990231,1,0.250920772552,0.407818645239,0.000196076929569,1.08537149429
8,26,O,13.89306932,12.92365303,13.37492898,-2,-0.444734215736,-1.12350153923,0.910922527313,0.833825945854
8,27,O,11.86328941,7.69169993,14.37652753,-2,-0.556890428066,1.00537967682,1.52592098713,0.659899830818
8,28,H,12,12,12,1,0.117405533791,-0.0721961483359,-0.0340474247932,0.729952991009
8,29,H,11.45393126,8.83525689,14.43603677,1,0.0654373764992,1.04849457741,-3.01162314415,0.929458796978
8,30,H,12.1984709,10.47127209,9.03265798,1,0.234866499901,-4.62539243698,-0.820657432079,0.705169796944
8,31,H,14.75747537,11.67453149,10.98380411,1,0.264498770237,1.41876661777,0.813809633255,-0.316794902086
8,32,H,12.81117349,9.02267043,12.87720681,1,0.223187446594,-0.229573354125,-0.327672362328,0.335500538349
9,0,H,8.74997455,13.17411827,12.69360411,1,0.233443528414,-1.42541193962,-0.653213739395,0.811931490898
9,1,O,11.86101153,13.02222293,10.50205584,-2,-0.357624262571,2.41587996483,-4.40137195587,-0.20351973176
9,2,H,9.83458401,11.27457135,9.67095667,1,0.2002594769,-1.68986225128,1.67487752438,0.777028024197
9,3,O,11.09390635,10.4658485,9.18539792,-2,-0.411070644855,4.42086553574,1.38709652424,0.840944826603
9,4,O,10.68251663,12.36470086,13.65373638,-2,-0.417878657579,2.76323533058,2.47292017937,-3.30801391602
9,5,O,9.42027602,11.83348835,10.4121453,-2,-0.398655444384,2.27766823769,0.707069396973,-1.16219973564
9,6,H,11.99847586,12.79875759,9.54097688,1,0.248453766108,-0.882163286209,1.69419705868,1.59801268578
9,7,H,10.86951864,10.00889995,13.52824031,1,0.249932363629,0.177620694041,0.790806770325,0.429459512234
9,8,O,9.36974213,13.66080522,12.1916867,-2,-0.383302748203,2.84852170944,4.7009139061,1.26986432076
9,9,O,11.4298003,10.06927332,14.33132423,-2,-0.32182598114,-1.25767767429,2.24943041801,-0.819316267967
9,10,O,8.5807492,11.04037952,12.41654807,-2,-0.50849634409,-0.889291465282,0.49411213398,0.470763742924
9,11,H,10.28718265,5.89324665,15.1421195,1,0.262475967407,0.589926421642,0.0876898765564,0.393957048655
9,12,H,11.18625826,7.27355227,13.83529184,1,0.205837965012,1.23047196865,0.858584046364,0.449077099562
9,13,H,9.93013444,6.53614604,13.87414075,1,0.261673808098,1.63811612129,1.96788918972,-3.98838210106
9,14,H,10.79225136,16.32809766,10.62708098,1,0.226667240262,-0.498279035091,0.878571331501,1.48943161964
9,15,H,13.54943164,13.53740736,14.10816091,1,0.259642601013,0.543464958668,-0.915166974068,-1.68812608719
9,16,H,10.34474478,13.26875422,13.34248751,1,0.211043566465,0.191876530647,-3.14516425133,1.62902903557
9,17,H,11.00121533,10.84090778,10.13494152,1,0.242110595107,1.40708947182,-1.9604382515,-1.78925049305
9,18,H,9.4423978,11.59603666,16.05242706,1,0.23080021143,-0.847310066223,-0.219989776611,0.013074900955
9,19,O,12.75934906,9.70568225,12.03913646,-2,-0.465704202652,0.0997622162104,0.00533416867256,-0.748197615147
9,20,O,10.35655895,11.38473761,16.18357221,-2,-0.587689876556,1.66949701309,-0.985766410828,-1.8372439146
9,21,H,10.39192941,16.50262567,12.53073907,1,0.250985950232,2.30994653702,-3.91232347488,0.715906918049
9,22,H,12.86789255,10.53742986,12.48725905,1,0.237475782633,0.27917894721,0.985501408577,0.339317262173
9,23,H,10.87496358,10.64255643,15.24640067,1,0.155755460262,-0.984019637108,0.721231460571,1.63368630409
9,24,H,9.2124363,11.56720014,12.94847817,1,0.199671253562,-0.446501165628,-0.915475547314,-1.19429159164
9,25,H,10.75814849,15.69959988,13.79025949,1,0.238589838147,0.920475900173,-0.736618995667,-1.05063462257
9,26,H,9.25315992,17.29508422,7.95819497,1,0.27307510376,-0.698636472225,-0.94662976265,-0.79474812746
9,27,O,9.36104762,14.26709504,9.90938144,-2,-0.459980487823,2.81922864914,6.14200401306,-1.09350073338
9,28,H,11.54639264,13.77159448,10.93202999,1,0.248308956623,-0.596473097801,2.98922324181,-0.526624619961
9,29,H,9.5681515,13.8990848,10.76401908,1,0.159016817808,-1.10254776478,-0.620423972607,0.342595398426
9,30,O,10.95909935,15.5271548,12.81039155,-2,-0.228791683912,-3.1073012352,4.89442443848,1.34187340736
9,31,H,8.54799857,11.42565922,11.45167936,1,0.16966214776,0.492627352476,-1.14233481884,2.33838224411
9,32,O,9.56504521,6.16669384,14.58948794,-2,-0.512192964554,-3.05811548233,-2.44912791252,3.70531916618
9,33,H,10.15807447,12.33992659,10.94111909,1,0.229913130403,-2.40439271927,-2.0897064209,-1.94617068768
9,34,H,10.28139182,11.85739029,14.32070925,1,0.207055896521,-0.7898260355,-0.205132216215,2.70368123055
9,35,H,13.94844853,13.54384272,12.50097296,1,0.259600400925,-0.134794801474,-1.03895580769,2.44058799744
9,36,H,11.28927747,16.16272542,9.32466437,1,0.221327319741,2.31814241409,-1.12783408165,2.03535985947
9,37,O,13.89679026,12.97754532,13.35049002,-2,-0.471665233374,-0.607620358467,1.80056214333,-1.06655299664
9,38,O,11.8415298,7.79412061,14.34015227,-2,-0.614310026169,-0.238232389092,-0.94509780407,-0.969360470772
9,39,H,12,12,12,1,0.0815009474754,-0.255441576242,0.49471861124,0.377456694841
9,40,O,11.63711022,16.05853059,10.30154144,-2,-0.364401847124,-0.783330261707,0.413648933172,-3.54041194916
9,41,H,9.89434958,15.23255592,10.13939874,1,0.193783789873,-3.13349890709,-4.71629714966,-1.68561768532
9,42,H,11.45713705,9.02849291,14.38575175,1,0.117739573121,0.880440354347,-2.66333341599,1.19810581207
9,43,H,12.13724015,10.65826771,8.94799795,1,0.24008885026,-4.03000354767,-1.03686439991,0.954054355621
9,44,H,10.54881446,17.32031732,8.83051124,1,0.261257588863,-1.8579390049,1.72035241127,-1.20846617222
9,45,H,10.0163902,14.51398392,12.66771739,1,0.198958620429,-2.58937764168,-1.93245589733,-1.76307809353
9,46,O,9.77096216,17.86446119,8.49646313,-2,-0.50024574995,2.24561357498,-0.170857876539,1.69343221188
9,47,H,12.85872909,9.14689241,12.81193516,1,0.2277276963,-0.231602206826,-1.20057749748,0.391375035048
10,0,H,14.81221844,13.76290567,13.51855305,1,0.216620624065,-0.0807140544057,0.981029570103,0.164758056402
10,1,O,12.52191997,12.84902002,12.05831545,-2,-0.270745635033,-1.80136346817,-0.378906160593,2.43446516991
10,2,H,13.15487198,10.38885054,10.43237753,1,0.208251088858,-1.2037705183,2.83674287796,-1.15374362469
10,3,H,12,12,12,1,0.297183930874,1.06481361389,-1.1278924942,-2.07590246201
10,4,H,13.15777592,10.10218723,13.43794259,1,0.261860877275,0.263799726963,-3.47163367271,-1.17306923866
10,5,H,12.6624249,13.54064333,11.40239425,1,0.151524871588,0.191842228174,-0.00153091666289,-1.69447791576
10,6,H,13.73666696,10.89102692,14.73440827,1,0.216962486506,-1.12891626358,-0.657116174698,-1.68391513824
